recency_days,log_recency,total_spent,log_total_spent,state_encoded,is_high_value,is_loyal
0.13139816964206374,0.41849854560618016,-0.5366106632855363,-1.147758404275321,-1.219507126336429,-1.0021447745818393,0
0.05930914791379501,0.37198562114984285,-0.5693075508844913,-1.3713269919747089,0.8974407731634529,-1.0021447745818393,0
0.29523685538812905,0.5172555903178506,0.33104985263430087,0.9353241724308002,-1.784026566203064,0.9978598156311953,0
0.262469118238916,0.49821879723211193,0.02440606893599308,0.5155056956818994,0.47405119326347656,0.9978598156311953,0
-1.448006760950006,-2.439258059476249,-0.45195223539418794,-0.7069694945379371,0.8974407731634529,-1.0021447745818393,0
-0.5174030259123549,-0.09771115272641477,-0.07068001500042748,0.3498964967617246,0.8974407731634529,0.9978598156311953,0
0.22970138108970295,0.4788377397439573,-0.2531639957891898,-0.04779278700880639,-0.37272796653647616,0.9978598156311953,0
-0.13729727498148336,0.23380181338989492,0.1792302502153692,0.7451779728269484,-2.0662862861363815,0.9978598156311953,0
1.0882160943990853,0.8976310270727319,-0.41558799418616094,-0.5571480965559957,-0.09046824660315861,-1.0021447745818393,0
-1.395578381511265,-2.045151500236303,-0.3166136317244592,-0.22269000349887785,-1.219507126336429,-1.0021447745818393,0
0.12484462221222115,0.41435253164452623,0.08100703246877872,0.6044920693450674,-0.09046824660315861,0.9978598156311953,0
0.34111168739702735,0.5433514983521348,-0.47563538641180936,-0.8153098036561107,0.8974407731634529,-1.0021447745818393,0
-0.8581874922641708,-0.5189519023485951,-0.08967955779441476,0.31397101908445185,0.8974407731634529,0.9978598156311953,0
-0.34701079273644697,0.06366429537367409,0.054010007708019864,0.5628456746732221,-0.09046824660315861,0.9978598156311953,0
1.8943024282697265,1.1818672207750391,0.19796468310990561,0.7702850342815871,0.8974407731634529,0.9978598156311953,0
-1.2710609803442554,-1.4572296319133597,-0.5705889153985044,-1.3809677429029936,-2.0662862861363815,-1.0021447745818393,0
-1.074454557448977,-0.9097557062089093,-0.3531546128654536,-0.3359113094719111,-1.925156426169723,-1.0021447745818393,0
-1.1137758420280326,-0.9991193846416248,1.5519251245893353,1.8797464958992944,-0.2315981065698174,0.9978598156311953,0
-1.3562570969322094,-1.822615407923911,0.36454206993160876,0.9736074695401898,-2.0662862861363815,0.9978598156311953,0
1.1471980212676687,0.9211867724860281,0.013669118008228098,0.49787828671191814,-1.784026566203064,0.9978598156311953,0
-0.5305101207720402,-0.11119237793317047,-0.6220644208752376,-1.8477438357108964,0.8974407731634529,-1.0021447745818393,0
0.3083439502478143,0.5247766266042081,0.8827877383750458,1.4514696120275536,-1.219507126336429,0.9978598156311953,0
1.6124998887864943,1.0908254240565853,-0.5847281100358904,-1.4926587516205414,0.8974407731634529,-1.0021447745818393,0
-1.0547939151594492,-0.8677211707432575,-0.5870699141477074,-1.512171669055651,0.8974407731634529,-1.0021447745818393,0
-0.07176180068305725,0.28187010594653655,1.753497018138569,1.9842519099703078,0.6151810532301353,0.9978598156311953,0
0.1576123593614342,0.434924051361133,-0.3314156011104727,-0.26731229018278035,-1.219507126336429,-1.0021447745818393,1
-1.4348996660903208,-2.3263386356302367,4.818432565691425,2.9772874681992647,-1.219507126336429,0.9978598156311953,0
1.4421076556105863,1.0317737835017398,-0.46211478153980906,-0.7523015581473564,-1.784026566203064,-1.0021447745818393,0
0.3017904028179717,0.5210227058748182,-0.40586729787295805,-0.5199929500143198,0.8974407731634529,-1.0021447745818393,0
0.262469118238916,0.49821879723211193,-0.38607242538061776,-0.4476162909306896,-1.925156426169723,-1.0021447745818393,0
-0.7729913756762168,-0.39713829241592424,-0.13921092400850746,0.21509143821085175,-1.219507126336429,0.9978598156311953,0
0.5311645628624632,0.6451646749081927,0.70432459106129,1.3068385393511388,0.8974407731634529,0.9978598156311953,0
-0.989258440861023,-0.7384389363526136,-0.15927090640029887,0.17268255941973804,0.8974407731634529,0.9978598156311953,1
-1.0679010100191344,-0.8955602235465098,-0.2189206337767707,0.037237147478693874,0.8974407731634529,0.9978598156311953,0
-0.1504043698411686,0.22392392528601238,-0.5008650118428949,-0.9422247325735963,0.8974407731634529,-1.0021447745818393,0
-0.7729913756762168,-0.39713829241592424,-0.1993025012173977,0.08344046734788324,1.0385706331301117,0.9978598156311953,0
2.0122662820068933,1.2177949404443742,-0.5961720206955246,-1.5910801978509763,-0.09046824660315861,-1.0021447745818393,0
-0.838526849974643,-0.4895872360884052,-0.596083650729041,-1.590289382226883,0.8974407731634529,-1.0021447745818393,0
-0.04554761096368679,0.300509589195463,-0.2577150490630984,-0.05954672204929903,-1.6428967062364053,-1.0021447745818393,0
-0.34701079273644697,0.06366429537367409,1.3374954009167292,1.7579370835559496,0.47405119326347656,0.9978598156311953,0
1.2455012327153079,0.9593311284626469,-0.0492061131448975,0.3892827834826237,0.8974407731634529,0.9978598156311953,0
1.4748753927597993,1.0433854168300705,0.046719485473117835,0.5513543972722156,0.8974407731634529,0.9978598156311953,0
-0.1504043698411686,0.22392392528601238,-0.5395268721794971,-1.1661358583561485,0.47405119326347656,-1.0021447745818393,0
0.11173752735253592,0.4060120749799111,-0.1611266756964557,0.16868478043157065,-1.219507126336429,0.9978598156311953,0
-0.8188662076851151,-0.461005721688071,0.7044571460110154,1.3069524931550003,0.8974407731634529,0.9978598156311953,0
-0.4125462670348731,0.004436891281992928,-0.2932839605727725,-0.15547350689181708,0.8974407731634529,-1.0021447745818393,0
-1.4217925712306354,-2.2241905916218285,0.09236257316192928,0.6215989667965817,0.8974407731634529,0.9978598156311953,0
-0.5960455950704663,-0.18126591031223646,-0.5553450961800727,-1.2708762196164702,-1.219507126336429,-1.0021447745818393,0
0.5311645628624632,0.6451646749081927,-0.4493453213829199,-0.6956037420950663,0.8974407731634529,-1.0021447745818393,0
-0.11763663269195554,0.2484500132486386,0.100801904961119,0.6341611230405764,0.8974407731634529,0.9978598156311953,0
-0.3797785298856601,0.034459674401994905,-0.586672249298531,-1.5088363800396092,0.8974407731634529,-1.0021447745818393,0
-1.0023655357207082,-0.7630777978485201,-0.28798176258375274,-0.14069337967737078,-0.09046824660315861,-1.0021447745818393,0
-0.9499371562819674,-0.6677489281023523,-0.38850259945891846,-0.4562770886426569,-1.219507126336429,-1.0021447745818393,0
-1.3431500020725242,-1.7576413773427906,0.7561535764039578,1.3506126810659842,-0.2315981065698174,0.9978598156311953,0
1.1996264007064097,0.9416992315974057,-0.5571566804929877,-1.2834579580219798,-0.09046824660315861,-1.0021447745818393,0
-1.2579538854845702,-1.4106247557369598,-0.5222505437319411,-1.0610443973391526,-0.09046824660315861,-1.0021447745818393,0
0.24280847594938818,0.48663227062758935,-0.5630332832641513,-1.3251759063872892,0.8974407731634529,-1.0021447745818393,0
-0.261814676148493,0.13606928922423472,1.6226652827595074,1.917435782110798,-0.09046824660315861,0.9978598156311953,1
-1.2907216226337832,-1.5311722777816632,-0.3507686237703947,-0.3281935675278457,0.8974407731634529,-1.0021447745818393,0
1.3896792761718455,1.012929460269673,-0.5995742644051456,-1.6219175862773574,-1.784026566203064,-1.0021447745818393,0
0.8326277446352234,0.7891130191562021,-0.24490140392296744,-0.02673448653526872,-2.0662862861363815,0.9978598156311953,0
-1.2907216226337832,-1.5311722777816632,-0.05574549066468846,0.37742086856765955,-0.09046824660315861,0.9978598156311953,0
-0.3142430555872339,0.09209416587244207,-0.12591124405271634,0.2424274394011347,0.6151810532301353,0.9978598156311953,0
2.090908851165005,1.2410946248667194,-0.2579801589625494,-0.06023487243460222,-1.925156426169723,-1.0021447745818393,0
-0.6157062373599941,-0.20321363851086285,-0.47444239186427994,-0.8096193171699845,0.8974407731634529,-1.0021447745818393,0
0.1510588119315916,0.4308412149090771,-0.5127949573181894,-1.0070960012017736,-2.348546006069699,-1.0021447745818393,0
-0.3928856247453453,0.02255129330316914,-0.5750515987059294,-1.4151431889057569,0.47405119326347656,-1.0021447745818393,0
-0.30113596072754867,0.10325825924377659,-0.5701028805828443,-1.3773020547735915,0.8974407731634529,-1.0021447745818393,0
1.429000560750901,1.0270936744378827,7.569743102193764,3.4750520286145945,-0.09046824660315861,0.9978598156311953,0
-0.4059927196050305,0.010509107369746093,-0.4328643226337169,-0.626069924729273,-0.2315981065698174,-1.0021447745818393,0
-1.4021319289411076,-2.087186035701955,-0.6027113982153156,-1.651049909061478,0.8974407731634529,-1.0021447745818393,0
0.6032535845907319,0.6813867891055495,-0.09118184722463704,0.3110853792526141,-0.6549876864697938,0.9978598156311953,0
-1.3759177392217372,-1.9281178937083592,-0.24653624830291515,-0.030872747571371116,0.47405119326347656,0.9978598156311953,0
0.8064135549158529,0.7773355020366015,6.004931920684315,3.2168063453895077,-0.09046824660315861,0.9978598156311953,0
-0.5042959310526697,-0.08439740049015731,-0.29058867659502075,-0.14793820555881682,-1.219507126336429,-1.0021447745818393,0
-0.5305101207720402,-0.11119237793317047,-0.5831374506391844,-1.4795781122552267,-0.09046824660315861,-1.0021447745818393,0
-0.3601178875961322,0.05207776876915151,-0.5770399229518117,-1.4306793601690346,-1.925156426169723,-1.0021447745818393,0
0.03309495819442456,0.3545585172977643,-0.41876931297957276,-0.5695544645460499,0.8974407731634529,-1.0021447745818393,0
-0.13729727498148336,0.23380181338989492,-0.13527846049998443,0.22323727502260002,-1.0783772663697702,0.9978598156311953,0
-0.4453140041840862,-0.02645121982963221,-0.4967116234181628,-0.920415398815889,0.8974407731634529,-1.0021447745818393,0
1.258608327574993,0.964315989879597,-0.3895630390567224,-0.4600754351025772,0.8974407731634529,-1.0021447745818393,0
2.071248208875477,1.2353170191090916,-0.4402873998183445,-0.6569052329587604,-1.219507126336429,-1.0021447745818393,0
-0.21593984413959472,0.1731208946481317,-0.4570776934502403,-0.7296249406779735,0.8974407731634529,-1.0021447745818393,0
1.9467308077084673,1.1979839646735375,-0.5714726150633411,-1.3876605925350876,0.8974407731634529,-1.0021447745818393,0
-0.4256533618945583,-0.007811736580705747,-0.6579426272676044,-2.3239434705730955,0.8974407731634529,-1.0021447745818393,0
1.193072853276567,0.9391565417392046,1.245546450790479,1.701790411061419,-2.348546006069699,0.9978598156311953,0
0.5377181102923058,0.6485086503902325,-0.5896326431757336,-1.5338842316237127,0.8974407731634529,-1.0021447745818393,0
-1.1137758420280326,-0.9991193846416248,-0.4716145529368027,-0.7962344252959567,-0.09046824660315861,-1.0021447745818393,0
-0.16351146470085381,0.21395414853179376,0.21541775149042885,0.793225006801329,0.8974407731634529,0.9978598156311953,0
-0.22904693899927994,0.1626647797848622,0.027587387729404916,0.5206807475578774,0.8974407731634529,0.9978598156311953,0
-0.8647410396940134,-0.5289216791028137,-0.15745932208738367,0.17657272866193732,0.8974407731634529,0.9978598156311953,1
0.753985175477112,0.7533849350043537,-0.519952924603366,-1.047717403317658,0.8974407731634529,-1.0021447745818393,0
0.6818961537488433,0.7195537874659468,-0.3686635419833363,-0.38728582400889777,-0.9372474064031113,-1.0021447745818393,0
-0.29458241329770607,0.10879699649369604,-0.48632815235633253,-0.8675174517357057,-0.7961175464364525,-1.0021447745818393,0
2.1629978728932735,1.2620166308792264,0.23627306358057312,0.8200902846412113,-1.219507126336429,0.9978598156311953,0
0.22314783365986032,0.4749191128097666,-0.20769764803334564,0.06387964988449842,0.8974407731634529,0.9978598156311953,0
1.1013231892587705,0.9029105612590604,-0.5752725236221384,-1.416859824287425,-1.6428967062364053,-1.0021447745818393,0
-0.7664378282463742,-0.38831731033684325,-0.19095153938469164,0.10259616857314242,-1.219507126336429,0.9978598156311953,0
-0.006226326384631116,0.327874733844841,0.17710937101976135,0.7423032810181568,0.8974407731634529,0.9978598156311953,0
1.0947696418289279,0.9002740451138797,0.498687679053808,1.1160655274061662,-1.219507126336429,0.9978598156311953,0
1.107876736688613,0.9055406074194697,1.113963570696306,1.6167315938437006,-0.5138578265031349,0.9978598156311953,0
0.2100407388001751,0.46703861206505837,-0.5851257748850668,-1.4959506418812638,0.8974407731634529,-1.0021447745818393,0
-1.1858648637563014,-1.1852420660737522,-0.5514568176547915,-1.2442960679248785,0.8974407731634529,-1.0021447745818393,0
0.5049503731430927,0.6316834497014371,0.802680363757606,1.3886310533605992,-1.784026566203064,0.9978598156311953,0
-0.18317210699038167,0.19882340396279813,-0.6073066364724661,-1.6950008612514302,-1.784026566203064,-1.0021447745818393,0
1.3372508967331045,0.9937478606090072,-0.43825489058922024,-0.6483855171327291,-0.09046824660315861,-1.0021447745818393,0
-1.5332028775379598,-3.8120902908994516,-0.027511286373158448,0.42784009277530194,0.8974407731634529,0.9978598156311953,0
0.8195206497755381,0.7832404385859353,-0.23937828101773853,-0.012855401157372569,-1.219507126336429,0.9978598156311953,0
0.48528973085356486,0.6214600659246143,-0.3423734769544468,-0.3014150872911789,0.8974407731634529,-1.0021447745818393,0
-0.550170763061568,-0.131737606556483,-0.495076779038215,-0.9119352549728695,0.8974407731634529,-1.0021447745818393,0
-0.9302765139924395,-0.6340788311409115,-0.2749030075441707,-0.10497349856575205,0.8974407731634529,-1.0021447745818393,0
1.9729449974278377,1.2059523528489016,-0.4442640483101093,-0.673745917257303,-0.09046824660315861,-1.0021447745818393,0
1.1537515686975113,0.9237724028656519,-0.4967558084014046,-0.920645400786602,0.8974407731634529,-1.0021447745818393,0
0.8785025766441216,0.8094172878839488,-0.5413384564924122,-1.1776912025983366,0.8974407731634529,-1.0021447745818393,0
-0.7271165436673185,-0.3368637526546965,-0.4321573629018476,-0.623172928894037,0.8974407731634529,-1.0021447745818393,0
1.3503579915927897,0.998575541170807,-0.5929465169188709,-1.5625380751501519,-1.219507126336429,-1.0021447745818393,0
0.29523685538812905,0.5172555903178506,-0.5538869917330922,-1.2608416041318982,0.8974407731634529,-1.0021447745818393,0
1.7697850271027167,1.142589687001187,0.5069944559032723,1.1243700261639693,-1.925156426169723,0.9978598156311953,0
-0.4190998144647157,-0.0016699245143230563,-0.025036927311615897,0.4321622683600994,0.47405119326347656,0.9978598156311953,1
-1.2251861483353572,-1.3022756726016957,-0.36884028191630364,-0.3878837624270923,0.8974407731634529,-1.0021447745818393,0
0.5835929423012041,0.6716288163329837,-0.32209256964644634,-0.23901984182138464,0.47405119326347656,-1.0021447745818393,0
-0.9958119882908657,-0.7506875642153132,0.41106885728525705,1.024896998012558,-0.09046824660315861,0.9978598156311953,0
-0.1504043698411686,0.22392392528601238,-0.4956953688036007,-0.9151371240530427,-0.2315981065698174,-1.0021447745818393,0
-1.0351332728699214,-0.8272732281247639,-0.24609439847049686,-0.0297529325614716,-1.6428967062364053,0.9978598156311953,0
1.0947696418289279,0.9002740451138797,-0.5678494464375108,-1.3604471205128508,-0.09046824660315861,-1.0021447745818393,0
-0.20938629670975212,0.1783109448514206,-0.42451336080101076,-0.592274988600318,-0.2315981065698174,-1.0021447745818393,0
-0.4911888361929845,-0.07124701130162392,0.17724192596948685,0.7424831451345139,-0.09046824660315861,0.9978598156311953,0
0.9636986932320756,0.8461340868783841,-0.26253121223645803,-0.07210821644089466,0.8974407731634529,-1.0021447745818393,0
-0.7009023539479481,-0.3038844344941758,-0.5985138248073416,-1.6122232014880824,0.8974407731634529,-1.0021447745818393,0
0.6032535845907319,0.6813867891055495,0.10062516502815172,0.633899345042045,-0.09046824660315861,0.9978598156311953,0
-1.3038287174934684,-1.5834628079956294,-0.22280891230205188,0.02787116758217068,0.6151810532301353,0.9978598156311953,0
-1.2251861483353572,-1.3022756726016957,-0.42089019217518064,-0.5778950564943623,0.8974407731634529,-1.0021447745818393,1
-1.3759177392217372,-1.9281178937083592,0.6381354861650269,1.2485844066254994,0.8974407731634529,0.9978598156311953,0
0.7015567960383711,0.7288868792989052,-0.14840140052280826,0.1958421305935971,-1.5017668462697464,0.9978598156311953,0
1.887748880839884,1.1798354793655703,-0.3365852441497669,-0.2832840108838276,-1.219507126336429,-1.0021447745818393,0
0.9636986932320756,0.8461340868783841,-0.5310875403803074,-1.1136836433169006,-1.219507126336429,-1.0021447745818393,0
-0.6746881642285776,-0.27188972207357565,0.6568257340763216,1.265313887902282,0.8974407731634529,0.9978598156311953,0
0.6884497011786859,0.722673857420695,-0.18644467109402488,0.11281221423149321,-0.2315981065698174,0.9978598156311953,0
-0.6288133322196794,-0.2180992010303994,-0.1928514936640904,0.09826399043497655,0.8974407731634529,0.9978598156311953,0
-0.8909552294133839,-0.5697549329864758,-0.43012485367272335,-0.6148816653581376,0.8974407731634529,-1.0021447745818393,0
0.19693364394048987,0.45909973670888776,-0.1374435246788342,0.21875912743996082,-1.925156426169723,0.9978598156311953,0
-1.395578381511265,-2.045151500236303,-0.20018620088223435,0.08139594155966383,-1.5017668462697464,0.9978598156311953,0
0.17071945422111942,0.4430433574093816,-0.41903442287902376,-0.5705939678378976,0.8974407731634529,-1.0021447745818393,0
1.5600715093477533,1.0729997611979776,-0.17318917612147555,0.14237941331496723,-1.219507126336429,0.9978598156311953,0
-0.11763663269195554,0.2484500132486386,0.3488564008807588,0.9558253819047502,0.8974407731634529,0.9978598156311953,0
-1.0154726305803934,-0.7882964501470562,-0.34908959440720516,-0.3227912885288579,-2.0662862861363815,-1.0021447745818393,0
0.27557621309860125,0.5058741388699062,-0.43865255543839676,-0.6500478066901215,-1.219507126336429,-1.0021447745818393,0
-0.23560048642912257,0.15739821747927207,0.21700841088713482,0.7952947363496261,0.8974407731634529,0.9978598156311953,0
1.4879824876194847,1.04799507242032,0.7745345294325595,1.3657722240478432,0.8974407731634529,0.9978598156311953,0
-0.9106158717029117,-0.6014343804327397,-0.4984348377645942,-0.929417321200167,0.8974407731634529,-1.0021447745818393,0
-0.3994391721751879,0.016547113607917833,-0.5255202324918367,-1.0802607893326366,-0.09046824660315861,-1.0021447745818393,0
-0.4125462670348731,0.004436891281992928,0.05224260837834672,0.5600696986589713,0.8974407731634529,0.9978598156311953,0
0.47873618342372226,0.6180304845259575,-0.2865678431200141,-0.13678166076088655,0.47405119326347656,-1.0021447745818393,0
2.1302301357440605,1.2525572290253015,-0.6377500899260877,-2.0338681923184323,0.8974407731634529,-1.0021447745818393,0
0.2559155708090734,0.4943705228191347,-0.3670286976033886,-0.38176855438913615,-0.09046824660315861,-1.0021447745818393,0
-0.95649070371181,-0.6792115322609334,-0.5457127698333535,-1.2060464386206498,0.8974407731634529,-1.0021447745818393,0
-0.24215403385896517,0.15210564735314583,-0.43255502775102406,-0.6248016540318082,-1.784026566203064,-1.0021447745818393,0
-0.7729913756762168,-0.39713829241592424,-0.4284900092927756,-0.6082527051897266,-0.09046824660315861,-1.0021447745818393,0
-1.4152390238007928,-2.176549714134671,0.017513211550267423,0.5042182444250342,0.8974407731634529,0.9978598156311953,0
0.28212976052844385,0.5096814013906941,0.09554389195534112,0.6263494347491204,0.8974407731634529,0.9978598156311953,0
1.8549811436906707,1.1696185929123406,-0.24914316231418318,-0.03750037344258084,-0.2315981065698174,0.9978598156311953,0
-1.4611138558096912,-2.5654912355585187,-0.022650938216557056,0.4363158246313296,0.8974407731634529,0.9978598156311953,0
-0.5305101207720402,-0.11119237793317047,-0.4520847903439134,-0.7075502139760783,-1.219507126336429,-1.0021447745818393,0
-0.10452953783227031,0.25810542335107456,0.2137829071104812,0.7910941694537634,0.8974407731634529,0.9978598156311953,0
-0.16351146470085381,0.21395414853179376,0.7299518813415519,1.328676690979285,-1.925156426169723,0.9978598156311953,0
1.3372508967331045,0.9937478606090072,-0.26876129487355616,-0.08854907306300212,0.47405119326347656,-1.0021447745818393,0
0.262469118238916,0.49821879723211193,0.22443148807176247,0.8049079413383742,-1.219507126336429,0.9978598156311953,0
-0.4190998144647157,-0.0016699245143230563,-0.4013604295822913,-0.5031380157535785,-0.09046824660315861,-1.0021447745818393,0
1.1537515686975113,0.9237724028656519,-0.4869025571384763,-0.8703853496979548,-0.09046824660315861,-1.0021447745818393,0
1.5404108670582255,1.0662379515598759,2.1306158501075974,2.158818088829419,0.47405119326347656,0.9978598156311953,0
0.3148974976776569,0.5285174446167927,-0.5238853881118889,-1.0706152737025265,-0.5138578265031349,-1.0021447745818393,0
-0.5108494784825123,-0.09103360294703942,-0.6016067736342698,-1.640713599581562,0.8974407731634529,-1.0021447745818393,0
0.38698651940592566,0.5688270710096921,-0.5425756360231835,-1.1856451566595974,-0.2315981065698174,-1.0021447745818393,0
-0.9761513460013378,-0.7143538042787523,-0.5603821842696414,-1.3061813852306898,-1.219507126336429,-1.0021447745818393,0
1.887748880839884,1.1798354793655703,-0.3335806652893224,-0.27397621790977766,-0.09046824660315861,-1.0021447745818393,0
1.2061799481362523,0.9442359032491319,-0.5150925764467645,-1.019990153844884,0.8974407731634529,-1.0021447745818393,0
-1.0613474625892918,-0.8815503080688046,-0.22294146725177738,0.027550619285975464,0.8974407731634529,0.9978598156311953,0
0.8195206497755381,0.7832404385859353,0.7494816439344413,1.3450637695918235,0.8974407731634529,0.9978598156311953,0
1.2389476852854653,0.9568299761664013,0.17171880306425796,0.7349665578734176,0.8974407731634529,0.9978598156311953,0
-0.3863320773155027,0.02852202335585528,-0.4913210554626594,-0.8926712786533642,-0.2315981065698174,-1.0021447745818393,0
-1.2972751700636258,-1.556998666570839,-0.4531010449584755,-0.7120114779144916,0.8974407731634529,-1.0021447745818393,0
0.5573787525818336,0.6584784271444503,-0.397781445939703,-0.4899149394853873,-1.784026566203064,-1.0021447745818393,0
-0.9237229665625969,-0.6230864960870773,5.2313412340863366,3.066000625446389,-2.0662862861363815,0.9978598156311953,0
-0.3273501504469191,0.08081255356982145,-0.42358547615293235,-0.5885763674784374,0.8974407731634529,-1.0021447745818393,0
-0.5042959310526697,-0.08439740049015731,-0.24194101004576474,-0.019275935082181613,0.8974407731634529,0.9978598156311953,0
-0.21593984413959472,0.1731208946481317,-0.2527221459567715,-0.046657554626267216,0.6151810532301353,0.9978598156311953,0
1.9729449974278377,1.2059523528489016,0.2238570832896187,0.8041667237192659,-1.219507126336429,0.9978598156311953,0
0.7670922703367972,0.7594229412425254,-0.4787283352387376,-0.8301860124716584,0.8974407731634529,-1.0021447745818393,0
2.9887448490534427,1.4763989503820238,-0.5778352526501648,-1.436948886601417,-1.219507126336429,-1.0021447745818393,0
-1.5200957826782746,-3.4514784349093164,0.3460285619532816,0.9525922191759943,-1.219507126336429,0.9978598156311953,0
0.29523685538812905,0.5172555903178506,-0.4111694958619778,-0.5401209059178482,-1.5017668462697464,-1.0021447745818393,0
-0.5567243104914106,-0.13867448043419706,-0.5834025605386354,-1.481748634474646,0.8974407731634529,-1.0021447745818393,0
-0.18317210699038167,0.19882340396279813,-0.5898093831087009,-1.5353957937965053,0.8974407731634529,-1.0021447745818393,0
1.2127334955660949,0.9467665851157074,-0.4956953688036007,-0.9151371240530427,-1.6428967062364053,-1.0021447745818393,0
1.1340909264079835,0.9159967222827392,-0.3009721476568511,-0.17722337441909713,0.8974407731634529,-1.0021447745818393,0
-1.2579538854845702,-1.4106247557369598,0.5137989433225143,1.131131346522074,-0.09046824660315861,0.9978598156311953,1
-0.6222597847898367,-0.2106305765724264,-0.2280227403245879,0.015199881194701068,0.47405119326347656,0.9978598156311953,0
1.3896792761718455,1.012929460269673,-0.5940511414999167,-1.5722387962035769,0.8974407731634529,-1.0021447745818393,0
1.383125728742003,1.0105504509187444,0.3450123073387195,0.9514282337933019,0.8974407731634529,0.9978598156311953,0
1.0161270726708165,0.8681193351901803,-0.3471454551445646,-0.3165653554495398,0.8974407731634529,-1.0021447745818393,1
-0.13074372755164076,0.2387068254871096,-0.2759634471419747,-0.10783158324355123,-1.219507126336429,-1.0021447745818393,0
-1.2120790534756718,-1.2618277299832026,0.42476620209022453,1.039599948749478,-2.0662862861363815,0.9978598156311953,0
-0.4125462670348731,0.004436891281992928,-0.4154554392364354,-0.556633855431294,-1.219507126336429,-1.0021447745818393,0
0.6491284165996302,0.703815717989734,-0.43551542162822676,-0.6369944968038034,-1.925156426169723,-1.0021447745818393,0
2.1826585151828013,1.2676524542388157,-0.4162949539180302,-0.5598943326971764,-0.2315981065698174,-1.0021447745818393,0
-1.3234893597829962,-1.667017565581451,-0.3890770042410623,-0.4583330782115802,0.8974407731634529,-1.0021447745818393,0
1.9926056397173657,1.2118900038950402,-0.3637148238602512,-0.37065984315871026,-1.784026566203064,-1.0021447745818393,0
-1.1793113163264588,-1.1669212221232992,-0.24609439847049686,-0.0297529325614716,-1.219507126336429,0.9978598156311953,0
-1.2907216226337832,-1.5311722777816632,-0.3955280117943696,-0.48166124640380004,0.47405119326347656,-1.0021447745818393,0
-0.8057591128254299,-0.4423662384391445,0.32857549357275834,0.9324482870103167,-1.5017668462697464,0.9978598156311953,0
0.7212174383278989,0.7381393966719569,-0.3181159211546815,-0.2271461289288359,0.47405119326347656,-1.0021447745818393,0
-1.3890248340814224,-2.0047035576178103,0.4174756798553225,1.0317959469117375,0.6151810532301353,0.9978598156311953,0
1.179965758416882,0.9340529927023205,0.04888454965196747,0.5547781174542494,-1.0783772663697702,0.9978598156311953,0
-1.395578381511265,-2.045151500236303,-0.5355060387044905,-1.1408679374626824,0.8974407731634529,-1.0021447745818393,0
0.2034871913703325,0.46307652521429404,-0.35527549206106146,-0.342812188528298,0.8974407731634529,-1.0021447745818393,0
0.8850561240739643,0.8122867494977213,-0.5195110747709476,-1.0451709012981851,-1.925156426169723,-1.0021447745818393,0
1.514196677338855,1.0571553270951446,-0.46427984571865877,-0.7621777524148414,0.8974407731634529,-1.0021447745818393,0
1.4421076556105863,1.0317737835017398,-0.2791005809521447,-0.11632562709023178,0.8974407731634529,-1.0021447745818393,0
-0.5239565733421976,-0.1044305682950688,-0.36132883476519234,-0.3627229030198235,0.6151810532301353,-1.0021447745818393,0
0.09207688506300808,0.3933784127058409,-0.5351525588385558,-1.138671070821265,0.8974407731634529,-1.0021447745818393,0
0.0003272210452114967,0.33236842291254975,-0.38677938511248705,-0.4501295467488742,-0.09046824660315861,-1.0021447745818393,0
1.9270701654189395,1.1919685516551979,-0.26032196307436645,-0.0663302203495364,0.8974407731634529,-1.0021447745818393,0
0.29523685538812905,0.5172555903178506,-0.11300922894610159,0.2683809637875812,0.8974407731634529,0.9978598156311953,0
1.1471980212676687,0.9211867724860281,-0.3933629476155199,-0.47378277399244095,-0.2315981065698174,-1.0021447745818393,0
0.262469118238916,0.49821879723211193,0.1349127120238126,0.6836745047206436,0.8974407731634529,0.9978598156311953,1
0.5639323000116762,0.6617811825240821,-0.5222505437319411,-1.0610443973391526,0.8974407731634529,-1.0021447745818393,0
-1.3038287174934684,-1.5834628079956294,-0.5525172572525955,-1.2514887352160837,-0.2315981065698174,-1.0021447745818393,0
-0.8188662076851151,-0.461005721688071,-0.48076084446786177,-0.8400601428949144,0.8974407731634529,-1.0021447745818393,0
0.1576123593614342,0.434924051361133,-0.5439453705036802,-1.1945113996015666,0.47405119326347656,-1.0021447745818393,0
-0.753330733386689,-0.3708902064847647,1.0607206658898995,1.5805795873491442,0.8974407731634529,0.9978598156311953,0
-0.838526849974643,-0.4895872360884052,0.051314723730268234,0.5586098132930174,0.8974407731634529,0.9978598156311953,0
0.17071945422111942,0.4430433574093816,-0.41435081465538964,-0.5523568071344958,-0.2315981065698174,-1.0021447745818393,0
-0.11108308526211293,0.2532885915462023,-0.5188483000223202,-1.0413609519030953,0.8974407731634529,-1.0021447745818393,0
-1.1006687471683474,-0.9684960649513644,-0.20385355449130632,0.07287485748890128,-0.09046824660315861,0.9978598156311953,0
0.34766523482686995,0.5470281512632783,-0.3492663343401724,-0.3233588395742392,0.8974407731634529,-1.0021447745818393,0
-0.8188662076851151,-0.461005721688071,-0.25011523194550345,-0.03998081028730338,-1.219507126336429,0.9978598156311953,0
0.9505915983723904,0.8405665768383499,0.6732625478422827,1.2798416303422868,-0.2315981065698174,0.9978598156311953,0
